COG5492	83.0	171.0
COG5495	22.0	32.0
COG5496	16.0	26.0
COG5499	15.0	19.0
COG5505	9.0	12.0
COG5511	10.0	28.0
COG5513	1.0	1.0
COG5519	4.0	14.0
COG5520	39.0	51.0
COG5522	2.0	4.0
COG5523	19.0	29.0
COG5525	9.0	36.0
COG5527	2.0	5.0
COG5532	1.0	1.0
COG5533	10.0	6.0
COG5536	4.0	3.0
COG5537	2.0	1.0
COG5539	1.0	1.0
COG5540	3.0	1.0
COG5542	1.0	15.0
COG5545	79.0	98.0
COG5546	1.0	4.0
COG5557	11.0	10.0
COG5560	46.0	20.0
COG5561	4.0	3.0
COG5564	9.0	6.0
COG5565	3.0	2.0
COG5566	2.0	5.0
COG5573	1.0	1.0
COG5574	4.0	2.0
COG5578	10.0	23.0
COG5579	12.0	19.0
COG5580	2.0	1.0
COG5581	1.0	11.0
COG5585	1.0	4.0
COG5587	28.0	45.0
COG5593	3.0	1.0
COG5603	2.0	1.0
COG5610	4.0	23.0
COG5613	1.0	1.0
COG5614	5.0	13.0
COG5620	3.0	7.0
COG5624	1.0	0.0
COG5628	3.0	9.0
COG5632	13.0	33.0
COG5635	3.0	5.0
COG5638	2.0	0.0
COG5640	3.0	3.0
COG5644	2.0	2.0
COG5646	8.0	11.0
COG5647	19.0	10.0
COG5648	1.0	2.0
COG5651	1.0	2.0
COG5652	4.0	28.0
COG5653	1.0	3.0
COG5655	8.0	5.0
COG5656	3.0	3.0
COG5657	2.0	0.0
COG5659	2.0	5.0
COG5660	5.0	13.0
COG5665	3.0	3.0
COG0011	0.0	2.0
COG0146	0.0	12.0
COG0170	0.0	7.0
COG0384	0.0	11.0
COG0633	0.0	3.0
COG0754	0.0	1.0
COG0857	0.0	1.0
COG1019	0.0	4.0
COG1031	0.0	3.0
COG1107	0.0	3.0
COG1244	0.0	6.0
COG1289	0.0	1.0
COG1311	0.0	2.0
COG1340	0.0	1.0
COG1341	0.0	1.0
COG1384	0.0	3.0
COG1400	0.0	1.0
COG1407	0.0	1.0
COG1478	0.0	6.0
COG1497	0.0	1.0
COG1535	0.0	1.0
COG1568	0.0	1.0
COG1582	0.0	5.0
COG1591	0.0	1.0
COG1603	0.0	1.0
COG1604	0.0	1.0
COG1613	0.0	4.0
COG1615	0.0	9.0
COG1618	0.0	1.0
COG1623	0.0	4.0
COG1639	0.0	3.0
COG1650	0.0	1.0
COG1655	0.0	9.0
COG1679	0.0	3.0
COG1728	0.0	10.0
COG1735	0.0	5.0
COG1747	0.0	1.0
COG1780	0.0	1.0
COG1821	0.0	1.0
COG1823	0.0	1.0
COG1828	0.0	1.0
COG1871	0.0	10.0
COG1885	0.0	1.0
COG1941	0.0	1.0
COG1986	0.0	5.0
COG2012	0.0	1.0
COG2014	0.0	2.0
COG2016	0.0	1.0
COG2042	0.0	1.0
COG2046	0.0	1.0
COG2085	0.0	1.0
COG2100	0.0	2.0
COG2119	0.0	1.0
COG2122	0.0	1.0
COG2141	0.0	2.0
COG2157	0.0	2.0
COG2174	0.0	1.0
COG2192	0.0	16.0
COG2214	0.0	1.0
COG2232	0.0	1.0
COG2306	0.0	13.0
COG2352	0.0	1.0
COG2359	0.0	7.0
COG2433	0.0	3.0
COG2461	0.0	2.0
COG2503	0.0	1.0
COG2511	0.0	1.0
COG2521	0.0	3.0
COG2604	0.0	14.0
COG2707	0.0	1.0
COG2710	0.0	1.0
COG2717	0.0	1.0
COG2764	0.0	10.0
COG2810	0.0	1.0
COG2813	0.0	7.0
COG2882	0.0	7.0
COG2901	0.0	1.0
COG2924	0.0	1.0
COG2927	0.0	2.0
COG2928	0.0	3.0
COG2931	0.0	4.0
COG2937	0.0	1.0
COG2939	0.0	1.0
COG2988	0.0	1.0
COG2992	0.0	4.0
COG3001	0.0	2.0
COG3024	0.0	4.0
COG3025	0.0	1.0
COG3058	0.0	1.0
COG3091	0.0	1.0
COG3113	0.0	1.0
COG3124	0.0	2.0
COG3144	0.0	13.0
COG3147	0.0	5.0
COG3155	0.0	2.0
COG3171	0.0	1.0
COG3188	0.0	2.0
COG3190	0.0	6.0
COG3196	0.0	6.0
COG3210	0.0	5.0
COG3216	0.0	3.0
COG3231	0.0	7.0
COG3237	0.0	1.0
COG3242	0.0	1.0
COG3243	0.0	1.0
COG3255	0.0	4.0
COG3257	0.0	2.0
COG3262	0.0	1.0
COG3266	0.0	2.0
COG3281	0.0	1.0
COG3287	0.0	8.0
COG3320	0.0	6.0
COG3330	0.0	3.0
COG3347	0.0	3.0
COG3349	0.0	3.0
COG3350	0.0	2.0
COG3360	0.0	1.0
COG3375	0.0	1.0
COG3407	0.0	2.0
COG3423	0.0	1.0
COG3434	0.0	10.0
COG3450	0.0	3.0
COG3453	0.0	1.0
COG3455	0.0	1.0
COG3469	0.0	1.0
COG3478	0.0	2.0
COG3479	0.0	1.0
COG3480	0.0	5.0
COG3485	0.0	1.0
COG3516	0.0	1.0
COG3517	0.0	2.0
COG3519	0.0	2.0
COG3520	0.0	1.0
COG3522	0.0	1.0
COG3527	0.0	1.0
COG3542	0.0	1.0
COG3545	0.0	4.0
COG3548	0.0	4.0
COG3551	0.0	1.0
COG3552	0.0	2.0
COG3562	0.0	1.0
COG3570	0.0	1.0
COG3575	0.0	1.0
COG3576	0.0	1.0
COG3582	0.0	1.0
COG3605	0.0	8.0
COG3621	0.0	2.0
COG3623	0.0	7.0
COG3639	0.0	8.0
COG3676	0.0	1.0
COG3692	0.0	1.0
COG3714	0.0	2.0
COG3734	0.0	3.0
COG3741	0.0	4.0
COG3750	0.0	6.0
COG3759	0.0	1.0
COG3768	0.0	1.0
COG3794	0.0	1.0
COG3799	0.0	2.0
COG3803	0.0	1.0
COG3814	0.0	8.0
COG3817	0.0	2.0
COG3819	0.0	1.0
COG3820	0.0	6.0
COG3847	0.0	1.0
COG3848	0.0	4.0
COG3851	0.0	1.0
COG3860	0.0	2.0
COG3868	0.0	1.0
COG3889	0.0	2.0
COG3895	0.0	1.0
COG3898	0.0	3.0
COG3906	0.0	4.0
COG3911	0.0	2.0
COG3931	0.0	1.0
COG3942	0.0	4.0
COG3951	0.0	7.0
COG3965	0.0	1.0
COG3966	0.0	2.0
COG3971	0.0	2.0
COG4022	0.0	1.0
COG4067	0.0	3.0
COG4101	0.0	2.0
COG4119	0.0	2.0
COG4128	0.0	4.0
COG4132	0.0	1.0
COG4158	0.0	2.0
COG4171	0.0	1.0
COG4174	0.0	5.0
COG4208	0.0	1.0
COG4251	0.0	1.0
COG4253	0.0	1.0
COG4254	0.0	1.0
COG4259	0.0	1.0
COG4262	0.0	3.0
COG4269	0.0	1.0
COG4272	0.0	1.0
COG4286	0.0	6.0
COG4294	0.0	6.0
COG4302	0.0	2.0
COG4303	0.0	1.0
COG4304	0.0	1.0
COG4310	0.0	1.0
COG4321	0.0	3.0
COG4330	0.0	1.0
COG4333	0.0	1.0
COG4335	0.0	2.0
COG4336	0.0	7.0
COG4339	0.0	2.0
COG4359	0.0	1.0
COG4397	0.0	2.0
COG4420	0.0	1.0
COG4443	0.0	3.0
COG4456	0.0	1.0
COG4461	0.0	2.0
COG4467	0.0	1.0
COG4471	0.0	1.0
COG4476	0.0	1.0
COG4477	0.0	8.0
COG4483	0.0	1.0
COG4495	0.0	5.0
COG4499	0.0	3.0
COG4537	0.0	1.0
COG4553	0.0	2.0
COG4558	0.0	2.0
COG4569	0.0	1.0
COG4594	0.0	1.0
COG4615	0.0	2.0
COG4619	0.0	2.0
COG4627	0.0	4.0
COG4649	0.0	6.0
COG4652	0.0	2.0
COG4662	0.0	1.0
COG4674	0.0	2.0
COG4700	0.0	1.0
COG4703	0.0	1.0
COG4714	0.0	1.0
COG4721	0.0	2.0
COG4723	0.0	1.0
COG4765	0.0	4.0
COG4768	0.0	1.0
COG4773	0.0	1.0
COG4779	0.0	1.0
COG4781	0.0	1.0
COG4796	0.0	1.0
COG4801	0.0	1.0
COG4809	0.0	4.0
COG4812	0.0	1.0
COG4836	0.0	1.0
COG4838	0.0	1.0
COG4839	0.0	3.0
COG4843	0.0	5.0
COG4858	0.0	2.0
COG4863	0.0	1.0
COG4865	0.0	2.0
COG4872	0.0	5.0
COG4892	0.0	1.0
COG4903	0.0	3.0
COG4907	0.0	6.0
COG4916	0.0	1.0
COG4940	0.0	1.0
COG4943	0.0	1.0
COG4961	0.0	1.0
COG4963	0.0	5.0
COG4964	0.0	1.0
COG4994	0.0	1.0
COG4997	0.0	6.0
COG5008	0.0	1.0
COG5014	0.0	1.0
COG5036	0.0	6.0
COG5051	0.0	1.0
COG5058	0.0	1.0
COG5065	0.0	1.0
COG5090	0.0	1.0
COG5108	0.0	2.0
COG5156	0.0	1.0
COG5169	0.0	1.0
COG5171	0.0	1.0
COG5193	0.0	1.0
COG5209	0.0	2.0
COG5225	0.0	1.0
COG5255	0.0	1.0
COG5274	0.0	1.0
COG5281	0.0	3.0
COG5297	0.0	1.0
COG5304	0.0	1.0
COG5305	0.0	8.0
COG5316	0.0	5.0
COG5319	0.0	1.0
COG5321	0.0	1.0
COG5323	0.0	2.0
COG5324	0.0	4.0
COG5330	0.0	1.0
COG5345	0.0	1.0
COG5352	0.0	5.0
COG5353	0.0	1.0
COG5375	0.0	2.0
COG5385	0.0	2.0
COG5389	0.0	5.0
COG5416	0.0	1.0
COG5432	0.0	1.0
COG5443	0.0	1.0
COG5444	0.0	1.0
COG5460	0.0	2.0
COG5462	0.0	2.0
COG5467	0.0	1.0
COG5468	0.0	4.0
COG5473	0.0	1.0
COG5482	0.0	1.0
COG5503	0.0	1.0
COG5504	0.0	1.0
COG5506	0.0	1.0
COG5514	0.0	1.0
COG5518	0.0	3.0
COG5529	0.0	5.0
COG5547	0.0	1.0
COG5549	0.0	2.0
COG5551	0.0	1.0
COG5563	0.0	1.0
COG5568	0.0	1.0
COG5577	0.0	1.0
COG5583	0.0	1.0
COG5595	0.0	1.0
COG5597	0.0	1.0
COG5598	0.0	29.0
COG5611	0.0	4.0
COG5617	0.0	11.0
COG5621	0.0	1.0
COG5623	0.0	2.0
COG5658	0.0	7.0
COG5662	0.0	3.0
COG5663	0.0	5.0
